#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
784,"Undercover Martyn","Two Door Cinema Club",160,10A,86,2024-12-23,02:47,73,"indie, indie rock","Tourist History",2010-02-17,44,0,0,58,10,0,-5,B Minor,4,1JmRbZclLHgneDrpyA9e3X,FRU700900115
785,"Tear You Apart","She Wants Revenge",153,12A,72,2024-12-23,04:44,70,"darkwave, gothic rock","She Wants Revenge",2005-01-01,58,0,0,60,0,60,-7,C♯/D♭ Minor,4,1XYHqSfJK9ud9nuRjQcbXi,USUM70503877
786,"PHONKY TOWN","PlayaPhonk",125,3B,80,2024-12-23,02:21,1,"phonk, drift phonk","PHONKY TOWN",2021-03-16,80,41,79,34,30,10,-5,C♯/D♭ Major,4,0BRbI3ZMPXuj9yA7ChDGOW,QZDA82146449
787,"Bad","Royal Deluxe",83,1A,62,2024-12-23,03:13,55,"","Savages",2019-05-24,56,7,0,56,0,10,-7,G#/A♭ Minor,4,2YXxMXkbQh0zk0Sqt0WuZa,USA2P1919541
788,"I'm a Wanted Man","Royal Deluxe",82,10A,59,2024-12-23,03:48,59,"","Born for This",2016-02-23,52,1,0,26,0,30,-5,B Minor,4,36KULjoNwTiiZTynwvc07s,US43C1601053
789,"Dangerous","Royal Deluxe",79,9A,49,2024-12-23,03:40,54,"","Born for This",2016-02-23,52,3,0,75,0,0,-6,E Minor,4,7rMBeEL7nk2ZtIq1p8yAfK,US43C1601047
790,"Dancer in the Dark","Chase Atlantic",105,12A,75,2024-12-25,04:12,64,"","Chase Atlantic",2017-10-04,59,1,0,45,0,10,-7,C♯/D♭ Minor,4,0ILIuCVbnekvEFpQCWhP8a,USWB11701709
791,"Loose Tongue","The Guest List",128,11A,81,2024-12-26,02:27,39,"","Loose Tongue",2024-10-10,55,0,1,68,0,40,-7,F#/G♭ Minor,4,20psEW5Bj01kknhdXejOPl,GX8QN2400007
792,"So Damn Dangerous","Dea Matrona",182,1A,60,2024-12-26,03:02,0,"","For Your Sins",2024-05-03,56,5,0,78,0,10,-9,G#/A♭ Minor,4,105KXhLppp1KGPL3VHu31J,UKLPG2200004
793,"Stuck on You","Dea Matrona",102,8B,81,2024-12-26,03:11,0,"","For Your Sins",2024-05-03,59,4,1,60,0,10,-7,C Major,4,6PbUv2t6uxwhp92ZNP31yk,UKLPG2400001
794,"Stamp on It","Dea Matrona",136,10B,56,2024-12-27,02:06,0,"","For Your Sins",2024-05-03,66,1,0,77,0,0,-7,D Major,4,3AEc8gqVC27zkxbWDqO9b3,IETMT2100001
795,"Red Button","Dea Matrona",100,5A,80,2024-12-27,02:55,0,"","For Your Sins",2024-05-03,73,43,0,67,0,10,-8,C Minor,4,5YASteMFvzBnVqrhHZCf8I,UKLPG2200005
796,"Pony","Ginuwine",142,1A,61,2024-12-27,04:11,75,"r&b","R&B: From Doo-Wop To Hip-Hop",1999-10-08,75,0,4,97,0,10,-9,G#/A♭ Minor,4,6mz1fBdKATx6qP4oP1I65G,USSM19605851
797,"Toxic Pony","ALTÉGO,Britney Spears,Ginuwine",143,8B,65,2024-12-27,03:18,66,"pop, r&b","Toxic Pony",2022-01-21,78,1,0,92,10,10,-10,C Major,4,6QHXcb0eFwOKZOZ9bOFmxm,USRC12200203
798,"Wilderness","Dea Matrona",111,7A,77,2024-12-27,02:29,0,"","For Your Sins",2024-05-03,65,1,1,64,0,20,-7,D Minor,4,0giPbeTezHwFr6eKJbqPNm,UKLPG2400006
799,"Did Nobody Ever Love You?","Dea Matrona",91,4B,59,2024-12-27,02:35,0,"","For Your Sins",2024-05-03,70,32,0,71,0,10,-9,G#/A♭ Major,4,5QOMDzmuA8ISg9crcbT542,UKLPG2400003
800,"Get My Mind Off","Dea Matrona",170,11B,71,2024-12-27,03:04,0,"","For Your Sins",2024-05-03,56,21,0,92,0,40,-7,A Major,4,6VPXQ5uJfxDKJlHSbf7QGV,UKLPG2300001
801,"Black Rain","Dea Matrona",180,9A,58,2024-12-27,03:38,0,"","For Your Sins",2024-05-03,59,43,3,57,0,10,-10,E Minor,4,4gd31QIzjIntQAfnLRachK,UKLPG2400004
802,"Wild Thing","X",108,12B,92,2024-12-27,03:31,44,"punk, proto-punk","80s Hits: Post Punk Style",2018-04-03,42,6,1,27,0,50,-9,E Major,4,4PLN5Mar7C7tAntNxfW23d,USEE10900268
803,"Dimestore Diamond","Gossip",92,10B,51,2024-12-27,03:15,31,"riot grrrl, queercore","Music For Men",2009-06-22,88,4,12,68,0,10,-6,D Major,4,1NaQyyaSbCNlPnbileCsKc,USSM10902229
804,"The Rush","JJ Wilde",130,8B,84,2024-12-27,03:07,46,"","Ruthless",2020-06-12,75,0,0,56,0,0,-3,C Major,4,6bZ97N6T4TigAwBignOJXp,CABD61905903
805,"Brown Shuga","Sir Mix-A-Lot",120,9A,93,2024-12-27,04:10,64,"old school hip hop","Chief Boot Knocka",1994-01-01,89,2,1,40,10,0,-9,E Minor,4,381mOI2NNLbPKwnsF8AjYJ,USLIC0701163
806,"Delivery","Babyshambles",141,7B,91,2024-12-27,02:41,48,"britpop, indie rock","Shotter's Nation",2007-09-28,50,0,0,75,0,20,-4,F Major,4,5T9ir6tlqhhbKVzIC0ssbs,GBAYE0702487
807,"Are You Gonna Be My Girl","Jet",105,10B,96,2024-12-27,03:33,65,"","Get Born",2003-09-14,61,0,0,60,0,10,-3,D Major,4,0W06PdEbS2PxrY1mxuZXzu,USEE10340526
808,"As a Man","Anna Calvi",108,10A,52,2024-12-27,03:46,31,"","Hunter",2018-08-31,67,22,2,50,0,10,-9,B Minor,4,5oD3ePgtYUEzgsdUemdGb8,GBCEL1800049
809,"Nobody Really Cares If You Don't Go To The Party","Courtney Barnett",137,11B,93,2024-12-27,02:46,28,"","Sometimes I Sit And Think, And Sometimes I Just Sit",2015-03-20,42,0,13,57,0,30,-5,A Major,4,5SMgruKIUcKHh8AD04KSio,GBX721400150
810,"Knee Socks","Arctic Monkeys",98,10A,54,2024-12-28,04:17,78,"indie, garage rock","AM",2013-09-09,67,12,0,59,0,30,-8,B Minor,4,2LGdO5MtFdyphi2EihANZG,GBCEL1300372
811,"Snap Out Of It","Arctic Monkeys",130,4A,64,2024-12-28,03:13,81,"indie, garage rock","AM",2013-09-09,73,25,0,87,0,10,-6,F Minor,4,0NdTUS4UiNYCNn5FgVqKQY,GBCEL1300371
812,"I Feel an Urge Coming On","Nick Waterhouse",152,5A,91,2024-12-28,03:20,0,"","Nick Waterhouse",2019-03-08,65,18,0,96,0,0,-6,C Minor,4,2LqxZrS9qL8XgGsx4xFHEW,USD8D1960003
813,"Motorcycle Boy","The Legendary Tigerman",145,9B,73,2024-12-28,04:13,0,"","Misfit",2018-08-24,38,0,26,34,0,10,-4,G Major,4,0txWXtsiOpXZykvjIj8DCv,GBXCJ1800083
814,"Beat the Devil's Tattoo","Black Rebel Motorcycle Club",97,12B,91,2024-12-28,03:46,57,"southern gothic, garage rock, blues rock","Beat the Devil's Tattoo (Deluxe Version)",2010-03-07,52,43,1,68,0,0,-3,E Major,4,1uT2b9tByCtdjL4PN3xbRs,USVR91057901
815,"This Fire","Franz Ferdinand",138,9B,87,2024-12-28,04:14,60,"indie rock","Franz Ferdinand",2004-02-16,55,0,0,67,0,10,-9,G Major,4,3Obu3jvFSfgLF3pSbi64Vj,GBCEL0300196
816,"Yeah! (feat. Lil Jon & Ludacris)","USHER,Lil Jon,Ludacris",105,10B,79,2024-12-28,04:10,88,"r&b, crunk, southern hip hop","Confessions (Expanded Edition)",2004-03-23,89,2,0,58,10,0,-5,D Major,4,5rb9QrpfcKFHM1EUbSIurX,USAR10301423
817,"Diamondz n Roses","VaporGod",107,8B,43,2025-01-01,04:24,0,"jersey club","Diamondz n Roses",2023-03-23,49,1,85,23,30,10,-12,C Major,4,7Aua757VSl2zj4YZ6HHMfH,QZHN42330211
818,"I'm Having Sex Tonight","GRLwood",83,9B,64,2025-01-05,03:58,0,"riot grrrl, queercore","I Sold My Soul to the Devil When I Was 12",2019-08-02,45,18,87,25,0,10,-12,G Major,4,1H5GTq7aI5Vzc5nAFXwhfc,USGAC1900073
819,"tired of california","Nessa Barrett",92,11A,73,2025-01-05,03:10,35,"","young forever (extended)",2022-11-18,71,23,0,64,0,30,-6,F#/G♭ Minor,4,5Odeka5MkBqFeABthrtagH,USWB12202241
820,"madhouse","Nessa Barrett",95,9B,68,2025-01-05,02:05,34,"","young forever (extended)",2022-11-18,68,13,0,44,0,10,-6,G Major,4,7vw9wAZZteVXvumM5i06RL,USWB12202084
821,"Feel Anything","Nxdia",140,8B,50,2025-01-11,02:42,28,"","Feel Anything",2024-11-20,53,22,0,22,10,20,-11,C Major,3,3nsHAOlg5kVlbZfkwaSmfZ,GXD7G2220227
822,"Taste of You","Rezz,Dove Cameron",100,8B,68,2025-01-11,02:47,46,"edm, dubstep, ","Taste of You",2021-05-21,67,1,0,32,0,10,-7,C Major,4,655sojH8GGEteZTBJOFyy7,USRC12100451
823,"Dangerous Animals","Arctic Monkeys",125,5B,92,2025-01-16,03:30,57,"indie, garage rock","Humbug",2009-08-20,34,1,0,53,10,20,-5,D#/E♭ Major,4,0pdp3VrR4WQaswf0GyT0Y0,GBCEL0900444
824,"Potion Approaching","Arctic Monkeys",104,9A,76,2025-01-17,03:32,55,"indie, garage rock","Humbug",2009-08-20,42,1,7,77,0,0,-9,E Minor,4,3RHHXwyRtskFx87sX80xEy,GBCEL0900446
825,"Runner","Djo",108,12A,78,2025-01-17,04:18,57,"","DECIDE",2022-09-16,59,4,19,34,0,40,-7,C♯/D♭ Minor,4,1OwPxTeIwz4wxdvDSnysgm,GBKPL2205054
826,"Gloom","Djo",141,8A,69,2025-01-18,02:00,63,"","DECIDE",2022-09-16,83,7,57,62,0,10,-7,A Minor,4,6L8JVXMBLDZeyhBKr0lrj8,GBKPL2204955
827,"Taste of the Divine","Shaker,Azee,COBRA",113,10A,54,2025-01-24,02:34,55,"dark r&b, trap soul","Taste of the Divine",2024-05-03,65,2,0,39,0,10,-7,B Minor,4,4AjE48Y6jK4phaQyGODpsA,QZK6L2443469
828,"Afraid","Anavae",100,11B,90,2025-01-25,03:38,35,"","45",2019-11-01,45,0,0,40,0,10,-4,A Major,4,0wMkpWBTPX4ScgUBCCPjk4,GBKPL1826182
829,"Shy Girls","Anavae",130,4B,90,2025-01-25,03:20,18,"","45",2019-11-01,52,0,57,50,0,20,-4,G#/A♭ Major,4,0f2G50PqrA4ejo6OURKsXg,GBAJC1900445
830,"Rodeo (Remix)","Lah Pat,Flo Milli",120,1B,56,2025-01-25,04:05,79,"","Rodeo (Remix)",2023-02-24,75,30,0,85,10,10,-5,B Major,4,035MzEbx4z2DxuRDymHXbv,USAT22301387
831,"Dirt","Anavae",144,9B,86,2025-01-26,03:34,23,"","45",2019-11-01,43,0,83,42,10,0,-5,G Major,4,4cxLkCRZDHugKcWy8NLJyU,GBAJC1900450
832,"Smile","Anavae",156,4A,81,2025-01-26,03:58,24,"","45",2019-11-01,31,0,0,15,0,0,-6,F Minor,4,4IYp1Q4cB9Rp7okVPoVhDP,GBAJC1900451
833,"Next","Shaker,COBRA",196,1A,47,2025-01-26,02:57,52,"dark r&b, trap soul","Next",2019-03-17,52,88,0,45,0,10,-11,G#/A♭ Minor,4,4DcsVmrZKyKWhNOKbMMMQH,QZES51987773
834,"THE DEVIL WEARS PRADA","PLVTINUM,Shaker,Vana",168,10A,93,2025-01-26,03:16,45,"dark r&b, trap soul, ","THE DEVIL WEARS PRADA",2023-12-01,46,0,0,62,10,10,-4,B Minor,4,5r9aVTAfQ2csU5vSUBeYRp,QZZ662340875
835,"Love You Right","Shaker,COBRA",115,5A,47,2025-01-26,02:35,49,"dark r&b, trap soul","Love You Right",2024-05-24,66,1,0,16,0,10,-8,C Minor,4,5aqBgqB5Jq5S78xsgD0qZc,QZPEW2454303
836,"Lonely Star","The Weeknd",158,9A,71,2025-01-26,05:49,52,"","Trilogy",2012-11-13,46,40,2,15,0,60,-5,E Minor,4,0p3sSUXDohjddeKlnvGbCD,USUM71212077
837,"In the Dark","Shaker,COBRA",132,4A,68,2025-01-27,02:54,42,"dark r&b, trap soul","In the Dark",2019-06-30,62,7,0,54,0,10,-8,F Minor,4,0UMrTcSN9hC4m4gbw8Exn7,QZFYZ1973400
838,"Gone","Shaker,COBRA",106,7A,60,2025-01-27,02:15,24,"dark r&b, trap soul","Gone",2023-03-24,53,0,0,6,0,20,-9,D Minor,4,3pPhHWgTFTqVpPzdhhCEeq,QZES62363728
839,"Rule The Night","Shaker",122,1A,73,2025-01-27,02:14,25,"dark r&b, trap soul","Rule The Night",2023-04-07,70,12,0,37,0,10,-3,G#/A♭ Minor,4,5aqTlm8TsCKwLGf91V5C1o,QZHN62333773
840,"Won't Ever Find Me","Shaker",131,11A,54,2025-01-27,03:26,28,"dark r&b, trap soul","Won't Ever Find Me",2023-06-10,64,2,0,36,0,0,-7,F#/G♭ Minor,4,6YpzFk2OX7rGz6BMh28CdU,QZK6H2331227
841,"MATRIX","Shaker",180,9A,60,2025-01-27,02:14,0,"dark r&b, trap soul","MATRIX",2023-10-06,56,2,0,17,10,10,-7,E Minor,4,7FO4P1wwc9dG0tEqYDe4Oe,QZYFZ2393387
842,"PLAYED TO LOSE","Shaker",101,11A,57,2025-01-27,02:36,0,"dark r&b, trap soul","PLAYED TO LOSE",2023-10-27,71,7,0,54,10,20,-8,F#/G♭ Minor,3,68J56xz8Ub0hVuYsBAo4DF,QZZ662310838
843,"ALLADAT","PLVTINUM,Shaker",75,1A,79,2025-01-27,02:27,0,"dark r&b, trap soul","ALLADAT",2024-01-26,56,14,0,56,10,30,-4,G#/A♭ Minor,4,39PpB6z58Ol8lMoktztrFo,QZZ662413849
844,"PRETTY WHEN U CRY","PLVTINUM",107,10A,75,2025-01-27,01:46,50,"dark r&b","PRETTY WHEN U CRY",2023-10-13,65,3,0,45,0,10,-6,B Minor,4,4yGTNAnhlbSxrVdTC7fYIS,QZYFZ2397100
845,"My Way","Shaker",150,4B,71,2025-01-27,02:41,0,"dark r&b, trap soul","My Way",2024-03-01,65,0,0,17,0,10,-3,G#/A♭ Major,4,6fwy8icUnAVtrMgpMDe55N,QZZ662438257
846,"High For This","The Weeknd",75,10A,40,2025-01-27,04:07,67,"","Trilogy",2012-11-13,24,74,0,7,10,0,-9,B Minor,4,5fohLPNqO6TqwrZ7BoUWUT,USUM71212055
847,"Scream My Name","Thomas LaRosa",115,11A,54,2025-01-28,03:32,1,"dark r&b","Scream My Name",2024-12-26,64,22,37,28,0,10,-7,F#/G♭ Minor,4,6scwcjmaGlV8n2PyZvN25g,QZZ7X2445585
848,"B.A.S. (feat. Kyle Richh)","Megan Thee Stallion,Kyle Richh",150,9B,76,2025-01-28,03:26,66,"new york drill, drill, sexy drill, brooklyn drill, jersey club","MEGAN",2024-06-28,71,5,0,50,20,10,-3,G Major,4,3pR7ZToCrzeNkfEf6n2rVR,USAT22405475
849,"Eyes Open","Xenia",143,4B,50,2025-01-28,02:04,47,"dark r&b","Eyes Open",2023-09-22,57,44,2,12,0,30,-10,G#/A♭ Major,4,3n5h1OM1plHXSn94Qw2lu8,QZTAY2365768
850,"ALL I WANTED WAS U","Ex Habit,Omido",95,6A,66,2025-01-28,03:27,59,"dark r&b","ALL I WANTED WAS U",2024-04-14,50,0,0,48,0,10,-5,G Minor,4,1bvh7jWjFw6QIYH7gzBfPE,UKZGC2308311
851,"Can't Save You","Safe Trvls",103,6A,73,2025-01-28,03:22,39,"dark r&b, trap soul","Can't Save You",2024-02-08,65,9,0,62,0,0,-9,G Minor,4,4DoWbmKOogmai1JK8NVBzd,QZFZ22491433
852,"too slow","Artemas",86,8B,83,2025-01-28,01:54,52,"","pretty",2024-02-09,58,3,0,52,0,60,-5,C Major,4,2MOQaM9ODPp76bJeVvzojM,QZJ842400054
853,"Bite Marks","Ari Abdul",103,11B,84,2025-01-29,02:41,51,"dark r&b","CCTV",2023-10-13,71,0,1,81,0,0,-4,A Major,4,2iFoEIA2RSH1wt4i1LRiia,USRC12302011
854,"over my dead body","Ex Habit",114,3A,67,2025-01-30,02:44,59,"dark r&b","over my dead body",2024-10-29,65,9,0,51,0,10,-5,A#/B♭ Minor,4,4wV3MEQv5G3Tzraw5rQFz1,UKZGC2409481
855,"Hotel Drive","VICE MONRÖE",130,9A,55,2025-01-30,02:31,52,"dark r&b","Hotel Drive",2023-07-28,34,7,36,22,0,20,-12,E Minor,4,7aTAGvaUGGxFV37c3Yl2ub,USHM82347883
856,"don't worry babe","Ex Habit",170,1B,55,2025-01-30,03:03,51,"dark r&b","don't worry babe",2024-04-15,48,1,0,31,0,10,-9,B Major,4,59BWnlX2K9HJKw5I6AA6p2,UKZGC2303922
857,"obsessed","zandros,Limi",182,4B,45,2025-01-30,03:00,32,"dark r&b","obsessed",2022-08-12,61,0,0,14,0,10,-12,G#/A♭ Major,4,3TKakBgJaTH5INk0WhU4xP,TLREW2220031
858,"Give It Up","Shaker,COBRA",106,5A,55,2025-01-30,02:43,38,"dark r&b, trap soul","Give It Up",2019-09-13,77,11,0,60,0,10,-8,C Minor,4,5jhrT2GRWCZnZu6rEZA8sh,QZHN41913326
859,"Who Do You Want","Ex Habit",105,9A,52,2025-01-31,02:20,67,"dark r&b","Who Do You Want",2022-03-28,59,24,0,25,10,40,-7,E Minor,4,131SfRMv57LKf8xtaSt39k,DEWO71700333
860,"Swim","Chase Atlantic",120,4B,54,2025-02-01,03:48,86,"","Chase Atlantic",2017-10-04,67,27,0,8,0,0,-6,G#/A♭ Major,4,3M0lSi5WW79CXQamgSBIjx,USWB11701711
861,"i know (faded)","Ex Habit",110,12A,61,2025-02-01,02:03,48,"dark r&b","i know (faded)",2024-07-05,56,9,0,7,0,10,-8,C♯/D♭ Minor,4,5ITvWsV549G45Fei9gv4FY,UKZGC2405468
862,"You Belong to Me","Ari Abdul",119,4A,61,2025-02-01,02:48,49,"dark r&b","CCTV",2023-10-13,53,3,0,40,0,30,-7,F Minor,4,2y4R2HOGnYCBGIXNikvZDz,USRC12302012
863,"ur special to me","Artemas",172,10B,84,2025-02-02,01:54,58,"","pretty",2024-02-09,42,0,1,24,0,20,-7,D Major,4,2rYXXYRrP3qOOPkUsUTsal,QZJ842004448
864,"on your knees","Ex Habit",130,5A,59,2025-02-02,02:23,56,"dark r&b","on your knees",2024-04-14,46,3,0,22,10,60,-7,C Minor,4,52wtsCSN7bHavf5HXEJFbr,UKZGC2401372
865,"HELLGIRL","Ari Abdul",116,2A,68,2025-02-02,02:16,53,"dark r&b","Fallen Angel",2022-10-07,61,18,0,30,0,10,-7,D#/E♭ Minor,4,6akH7c6onFHlEDQVcZVezB,USRC12203256
866,"DFHMPU","Ari Abdul",120,8A,65,2025-02-02,02:27,44,"dark r&b","DFHMPU",2024-02-22,72,2,3,47,0,10,-6,A Minor,4,6aZzBu7NiOSo1htN2Q7WLq,USRC12300241
867,"The Morning","The Weeknd",120,11A,55,2025-02-03,05:12,68,"","Trilogy",2012-11-13,66,32,0,19,0,10,-8,F#/G♭ Minor,4,6u0dQik0aif7FQlrhycG1L,USUM71212071
868,"Kiss Land","The Weeknd",122,10A,85,2025-02-03,07:35,59,"","Kiss Land (Deluxe)",2013-09-10,32,4,0,40,10,0,-7,B Minor,4,5FUn6vN4PDHXxqnb5LQhJQ,USUM71310346
869,"Shittin' Me","A$AP Rocky",148,3B,66,2025-02-03,02:24,54,"rap","Shittin' Me",2022-12-02,74,4,0,49,10,0,-2,C♯/D♭ Major,4,31UJ8vd4JQc1JEa7TgcDSz,USRC11803837
870,"My Bad","Shaker,COBRA",82,10A,76,2025-02-04,03:20,30,"dark r&b, trap soul","My Bad",2021-08-06,63,19,0,7,0,10,-5,B Minor,4,3GhkoykrWX4fxX5KjvLJti,QZK6K2103692
871,"Gasolina","Daddy Yankee",96,8B,80,2025-02-08,03:12,87,"reggaeton, latin","Barrio Fino (Bonus Track Version)",2004-07-13,85,32,0,74,0,0,-7,C Major,4,5YoITs1m0q8UOQ4AW7N5ga,QM6N21759342
872,"Timeless (feat Playboi Carti)","The Weeknd,Playboi Carti",120,10A,78,2025-02-08,04:16,90,"rage rap","Hurry Up Tomorrow",2025-01-31,77,7,0,60,0,10,-5,B Minor,4,0FIDCNYYjNvPVimz5icugS,USUG12406536
873,"That's My Floor","Magdalena Bay",168,3B,92,2025-02-11,03:29,6,"","Imaginal Disk",2024-08-23,48,1,7,48,10,80,-6,C♯/D♭ Major,4,05viacwP18vZkQozDwS5kN,USQE92400105
874,"Straight","Destrends",188,10A,96,2025-02-13,03:09,29,"","Straight",2024-09-13,46,0,0,53,10,0,-4,B Minor,4,0uIpqRSUVoG3HGZnYoswoq,QZTB92452662
875,"B2b","Charli xcx",116,3B,77,2025-02-14,02:58,75,"hyperpop, art pop","BRAT",2024-06-07,77,0,67,37,0,0,-3,C♯/D♭ Major,3,4wTvw1dBiPXNiHTh0zzpcI,USAT22401351
876,"CASH COW","NGHTMRE,Gunna",136,8B,72,2025-02-16,03:42,48,"dubstep, edm, edm trap, future bass, melodic rap","CASH COW",2019-11-15,73,4,0,29,0,10,-5,C Major,4,007DJN0UoRS4IoJER4P8vq,USUS11900560
877,"Nicotine","Shaker,Kreate",127,2B,63,2025-02-16,02:16,31,"dark r&b, trap soul","Nicotine",2023-03-10,61,13,0,29,0,20,-5,F#/G♭ Major,4,2RW8Olk4XfqP91zclTHRIg,QZES62363292
878,"Piece of Me","Britney Spears",115,1B,64,2025-02-16,03:32,69,"pop","Blackout",2007-10-25,77,9,0,78,20,0,-5,B Major,4,2EvwLVrnYbCZEG6Kx5DCRy,USJI10700729
879,"Lesbian Vampyres From Outer Space","Scary Bitches",134,10B,67,2025-02-17,03:32,50,"deathrock, gothic rock, darkwave, post-punk","Lesbian Vampyres From Outer Space",2009-04-13,67,0,0,94,0,20,-6,D Major,4,3lDZlK0YCWCIkI4y9OVboy,GBUZW0900360
880,"RUNRUNRUN","Dutch Melrose",133,11A,62,2025-02-17,02:20,77,"dark r&b","RUNRUNRUN",2022-03-25,54,2,0,53,0,40,-11,F#/G♭ Minor,4,3jwQt00cvkN57H6ZR75W2K,QZDA52279341
881,"Close Eyes","DVRST",96,8B,57,2025-02-22,02:12,71,"phonk, drift phonk","Close Eyes",2021-05-25,78,7,84,21,0,10,-10,C Major,4,3CLSHJv5aUROAN2vfOyCOh,QZHN82186053
882,"Hush","The Marías",93,4A,43,2025-02-22,03:01,71,"bedroom pop","CINEMA",2021-06-25,85,7,18,68,0,0,-7,F Minor,4,4zXZ5Mq2L6jnsOsTssgRh8,USAT22100692
883,"you love me","Woldewil",140,5A,54,2025-02-22,02:10,26,"","you love me",2024-06-07,55,21,92,39,0,20,-12,C Minor,4,3lPnvIGmDoG27ssTg1laXM,RUA1D2481429
884,"IOU","Layto,WesGhost",151,9A,96,2025-02-22,03:11,47,"dark r&b, ","IOU",2024-11-01,42,0,0,45,10,10,-3,E Minor,4,3akZGuqQhifRrFYB8UCell,USA2P2462090
885,"Sex & Palo Santo","Jutes",92,5A,90,2025-02-22,02:52,50,"","Sleepyhead",2024-08-01,52,0,2,22,0,20,-4,C Minor,4,3xPvEo1Lw5sOj1z4dtc674,QZPEW2425677
886,"Punkstar","Jutes,Royal & the Serpent",105,10A,86,2025-02-22,02:20,40,"","Ladybug",2023-05-19,71,1,0,60,0,10,-4,B Minor,4,3Qri10xZcPFx9eoV0iLCVd,QZAKB2320658
887,"Quitter","Jutes",160,10A,97,2025-02-22,02:29,33,"","Ladybug",2023-05-19,52,0,0,30,10,10,-3,B Minor,4,0mFowIP1qwilZaQdqFLU3W,QZAKB2323691
888,"the boy is mine","Ariana Grande",98,6A,63,2025-03-01,02:53,78,"pop","eternal sunshine",2024-03-08,80,16,0,45,0,0,-6,G Minor,4,0Lmbke3KNVFXtoH2mMSHCw,USUM72317268
889,"Houndin","Layto",133,8B,46,2025-03-01,03:15,56,"dark r&b","Houndin",2020-06-07,74,3,0,42,0,0,-10,C Major,4,3uEYOp1rDL1CJViIruQtb7,QM42K1912637
890,"HURT (i don't think i'm pretty)","Layto",168,6A,72,2025-03-01,02:24,41,"dark r&b","HURT (i don't think i'm pretty)",2024-12-13,47,0,0,21,0,0,-8,G Minor,4,0yzgLse32BbsVOlFOVIryg,USA2P2472019
891,"manic","Layto",80,12A,84,2025-03-01,01:56,55,"dark r&b","manic",2024-09-20,63,4,0,73,0,0,-5,C♯/D♭ Minor,4,4mM8fsgGiS31KLkcOzV3NB,US43C1633056
892,"Kill V. Maim","Grimes",134,10A,95,2025-03-01,04:06,62,"art pop","Art Angels",2015-11-06,58,1,8,46,0,10,-2,B Minor,4,3WXhshrs1fzwF3rQE399Gq,GBAFL1500150
893,"Hold Me Down","Shakewell",120,1A,61,2025-03-01,02:29,38,"trap metal, horrorcore, emo rap","Key Stone Prince",2017-05-09,82,10,0,66,0,10,-8,G#/A♭ Minor,4,1H5RlEpHumAzRmdTddkHsg,TCADB1715956
894,"2 On (feat. ScHoolboy Q)","Tinashe,ScHoolboy Q",101,11B,60,2025-03-01,03:47,83,"alternative r&b, ","Aquarius",2014-10-01,74,15,0,43,10,10,-8,A Major,4,3jVtllWS5CFFWLQng8sKsr,USRC11301176
895,"Nightcrawler - Instrumental","fam0uz",124,2A,51,2025-03-02,01:00,62,"phonk","Nightcrawler",2024-01-24,57,1,85,35,0,10,-8,D#/E♭ Minor,4,7ckNnMlGNSyjQKcEBihZrp,CA5KR2424913
896,"should've wore a bonnet","21 Savage,Brent Faiyaz",145,9B,76,2025-03-02,03:06,53,"r&b","should've wore a bonnet",2024-01-10,61,4,0,43,0,30,-5,G Major,4,2ISq2oerTCbtH7ZxaWUT1g,USSM12309170
897,"Two to the Chest","Skeler",84,4B,57,2025-03-02,03:24,0,"witch house, drift phonk","N i g h t D r i v e スケラー PART III",2024-10-03,56,8,69,8,0,10,-10,G#/A♭ Major,4,5rQLAEY6keRS2B2knXAxJW,QM24S2406132
898,"Dirty Cash (Money Talks) - Sold Out 7 Inch Mix","The Adventures Of Stevie V",121,4A,83,2025-03-02,04:03,70,"","Dirty Cash (Money Talks)",1989-12-01,76,0,1,93,0,0,-13,F Minor,4,3lcUQs5nyrjoHpQR9Vo2aA,GBDGN0900048
899,"safeword","Halsey",174,11B,100,2025-03-02,02:13,45,"","safeword",2025-02-27,41,0,0,53,20,30,-4,A Major,4,0rgwADAHd21s1OE7RPFwPN,USSM12500766
900,"Sacrifice","The Weeknd",122,10A,80,2025-03-03,03:08,72,"","Dawn FM",2022-01-06,74,3,0,91,10,0,-7,B Minor,4,1nH2PkJL1XoUq8oE6tBZoU,USUG12106685
901,"ROXANNE","Arizona Zervas",117,11A,60,2025-03-03,02:43,78,"","ROXANNE",2019-10-10,62,5,0,46,10,40,-6,F#/G♭ Minor,5,696DnlkuDOXcMAnKlTgXXK,USSM11914320
902,"Timeless (Phonk)","Dan Korshunov",123,4B,62,2025-03-07,02:10,58,"","Timeless",2025-01-28,63,7,0,32,0,30,-5,G#/A♭ Major,4,4u1DhaPiawdG1UpQXZAff1,RUA1D2506460
903,"Menace","visioner.",135,5A,85,2025-03-07,02:38,51,"","Menace",2023-02-06,47,1,74,15,0,50,-6,C Minor,1,2BeEqgLACWjI2oFzsUf7SF,AEA0D2261099
904,"Menace - Slowed + Reverb","visioner.",115,8A,93,2025-03-07,03:05,50,"","Menace",2023-02-06,52,1,65,4,0,20,-7,A Minor,1,5TzQICnailMRkwRPeElin1,AEA0D2261097
